Jamie,B-PER,66
MacDonald,B-PER,66
MacDonald,B-PER,67
Jamie,B-PER,68
Jamie,B-PER,68
France,B-LOC,68
Scotland,B-LOC,68
Donald,B-PER,69
Donald,B-PER,69
Donald,B-PER,69
Donald Claire,B-PER,70
Claire,B-PER,70
Donald Claire,B-PER,70
Donald,B-PER,70
MacDonald,B-PER,70
Claire,B-PER,70
MacDonald,B-PER,70
MacDonald,B-PER,71
MacDonald,B-PER,71
Highlanders,B-MISC,71
MacDonald,B-PER,71
MacDonald,B-PER,71
MacDonald,B-PER,71
MacDonald,B-PER,71
G,B-LOC,72
##aid,B-MISC,72
##hl,I-ORG,72
##ig,I-MISC,72
Jamie,B-PER,72
Jamie,B-PER,72
Camp,B-PER,72
##belton,I-LOC,72
Jamie,B-PER,73
Jamie,B-PER,73
MacDonald,B-PER,73
Jamie,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Donald,B-PER,76
Donald Jamie,B-PER,76
Scotland,B-LOC,76
Jamie,B-PER,76
Jamie,B-PER,76
Jamie,B-PER,76
Jamie,B-PER,76
Jamie,B-PER,76
Jamie,B-PER,76
Claire,B-PER,77
MacDonald,B-PER,77
Claire,B-PER,78
Committees of Safety,B-ORG,78
Jamie,B-PER,81
Claire,B-PER,81
Jamie,B-PER,81
Jamie,B-PER,81
MacDonald,B-PER,81
MacDonald,B-PER,81
War of the Regulation,B-MISC,82
Crown,B-ORG,82
MacDonald,B-PER,82
MacDonald,B-PER,82
Regulator,B-MISC,83
MacDonald,B-PER,83
Committees of Corre,B-ORG,84
##ence,I-ORG,84
Claire,B-PER,85
MacDonald,B-PER,85
MacDonald,B-PER,85
Longfellow,B-PER,85
Alamance,B-LOC,86
North Carolina,B-LOC,86
Claire,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,88
MacDonald,B-PER,88
Donald,B-PER,88
Donald Colonel,B-PER,89
Claire,B-PER,89
” MacDonald,B-PER,89
V,B-PER,90
Jamie,B-PER,90
Jamie,B-PER,90
Jamie,B-PER,90
Jamie,B-PER,90
Martin,B-PER,90
Claire,B-PER,91
Claire,B-PER,91
Martin,B-PER,91
Martin,B-PER,91
Martin,B-PER,91
Martin,B-PER,91
Claire,B-PER,91
Martin,B-PER,91
Committees of Safety,B-ORG,91
Crown,B-ORG,91
War of the Regulation,B-MISC,91
Martin,B-PER,91
Martin,B-PER,91
MacDonald,B-PER,91
MacDonald,B-PER,92
Jamie,B-PER,92
William Tryon,B-PER,92
Jamie,B-PER,92
Yadkin,B-LOC,92
Claire,B-PER,93
Jamie,B-PER,93
MacDonald,B-PER,93
Martin,B-PER,93
Jamie,B-PER,93
Committee of Safety,B-ORG,93
Jamie,B-PER,93
Jamie,B-PER,93
Committee of Safety,B-ORG,93
Jamie,B-PER,94
Jamie,B-PER,94
Ian,B-PER,94
Roll,B-PER,94
Ian,B-PER,95
Claire,B-PER,95
Claire,B-PER,95
Claire,B-PER,95
Ian,B-PER,95
Claire,B-PER,95
Ian,B-PER,95
Ian,B-PER,96
Claire,B-PER,96
Claire,B-PER,97
Ian,B-PER,97
Ian,B-PER,98
Ian,B-PER,99
Gaelic,B-MISC,99
Ian,B-PER,99
Mohawk,B-MISC,99
Ian,B-PER,100
Claire,B-PER,100
Claire,B-PER,100
Ian,B-PER,100
Ian,B-PER,101
Claire,B-PER,101
Claire,B-PER,102
Ian,B-PER,102
Arch Bug,B-ORG,104
Aunt,B-PER,104
Claire,B-PER,105
Claire,B-PER,106
Ian James FitzG,B-PER,107
Fraser Murray,I-PER,107
Fraser Murray,B-PER,107
Claire,B-PER,107
“ Fi,B-PER,108
##Gib,I-PER,108
Claire,B-PER,108
Fraser Murray,B-PER,108
Fraser Murray,B-PER,108
Fraser Murray,B-PER,108
Jamie,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Murtagh Fi,B-PER,109
##G,I-PER,109
##ib,I-LOC,109
##bon,B-PER,109
Fraser,I-PER,109
Murtagh Fi,B-PER,109
##G,I-PER,109
##ib,I-LOC,109
##bon,I-PER,109
Fraser,I-PER,109
Claire,B-PER,109
Murta,B-PER,109
Claire,B-PER,109
Murtagh,B-PER,109
Murtagh,B-PER,110
Claire,B-PER,110
Murtagh,B-PER,110
Roll,B-PER,110
Roll,B-PER,110
Ok,B-PER,111
Rollo,B-PER,111
Gaelic,B-MISC,111
Ok,B-PER,111
Roll,B-PER,111
Mohawk,B-MISC,111
Ian,B-PER,111
Ian,B-PER,111
Claire,B-PER,111
Ian,B-PER,111
Claire,B-PER,111
Ian,B-PER,111
Ian,B-PER,111
Ian,B-PER,112
Claire,B-PER,112
D,B-PER,112
Claire,B-PER,112
AMB,B-ORG,0
##H,I-ORG,0
Ian,B-PER,1
Ian,B-PER,1
Ian,B-PER,1
Ian,B-PER,2
Ian,B-PER,2
Roll,B-PER,2
Christ,B-PER,3
Roll,B-PER,3
Roll,B-PER,3
Roll,B-PER,4
Roll,B-PER,4
Roll,B-PER,4
Roll,B-PER,4
Roll,B-PER,4
Roll,B-PER,4
B,B-PER,5
B,B-PER,5
B,B-PER,5
B,B-PER,5
B,B-PER,5
B,B-PER,5
B,B-PER,5
B,B-PER,6
Bug,B-PER,7
B,B-PER,7
B,B-PER,7
B,B-PER,7
Jamie,B-PER,7
MacDonald,B-PER,7
Arch B,B-PER,7
Claire,I-PER,7
English,B-MISC,7
Scots,B-MISC,7
Gaelic,B-MISC,7
Claire,B-PER,8
Indian,B-MISC,8
MacDonald,B-PER,8
MacDonald,B-PER,9
MacDonald,B-PER,9
Crown,B-ORG,9
MacDonald,B-PER,9
MacDonald,B-PER,9
German Geor,B-MISC,9
Rabbit Moon,B-MISC,9
Geor,B-LOC,9
Geor,B-LOC,9
Indians,B-MISC,9
English,B-MISC,9
G,B-PER,9
##eor,I-LOC,9
French,B-MISC,9
Canada,B-LOC,9
Geor,B-PER,10
Brianna,B-PER,10
Geor,B-PER,10
Geor,B-PER,10
G,I-PER,10
##eor,I-LOC,10
Geor,B-PER,10
G,B-PER,10
##eor,I-LOC,10
Roll,B-PER,11
Roll,B-PER,11
Roll,B-PER,11
Roll,B-PER,11
Indian,B-MISC,12
Rollo,B-PER,12
Snaketown,B-LOC,12
Roll,B-PER,12
Christ,B-PER,12
Mohawk,B-MISC,12
Rollo Bad Sweat,B-PER,12
Bad Sweat,B-PER,12
Kahnye,B-MISC,12
Bad Sweat,B-PER,12
Bad Sweat,B-PER,12
Bad Sweat,B-PER,12
Te,B-PER,12
##kt,I-PER,12
##yon,I-PER,12
Te,B-PER,12
##kt,I-PER,12
##yon,I-PER,12
Ian,B-PER,12
Ian,B-PER,12
Ian Ian,B-PER,12
Ian Mohawk,B-PER,12
Bad Sweat,B-PER,12
Jamie,B-PER,13
Jamie,B-PER,13
Ian,B-PER,13
Jamie,B-PER,13
MacDonald,B-PER,13
MacDonald,B-PER,13
MacDonald,B-PER,13
Roll,B-PER,13
Roll,B-PER,13
Roll,B-PER,13
Roll,B-PER,13
Claire,I-PER,13
Claire,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Roll,B-PER,13
Roll,B-PER,14
Roll,B-PER,14
Roll,B-PER,14
Rollo,B-PER,15
Rollo,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Claire,B-PER,17
Ian,B-PER,17
Roll,B-PER,17
Roll,B-PER,18
Jamie,B-PER,18
Ian,B-PER,19
Ian,B-PER,19
Ian,B-PER,19
Ian,B-PER,19
Jamie,B-PER,19
Jamie,B-PER,19
Jamie,B-PER,19
Jamie,B-PER,20
Jamie,B-PER,20
Jamie,B-PER,20
Jamie,B-PER,20
Claire,B-PER,20
Claire,B-PER,21
Jamie,B-PER,21
Ian,B-PER,21
Roll,B-PER,21
Claire,B-PER,22
Ian,B-PER,23
Ian,B-PER,23
Uncle,B-PER,24
Ian,B-PER,24
Ian,B-PER,24
Ian,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,24
Ian,B-PER,24
Major MacDonald,B-PER,25
MacDonald,B-PER,26
Claire,B-PER,26
MacDonald,B-PER,26
Roll,B-PER,26
Jamie,B-PER,27
Rollo,B-PER,27
Rollo,B-PER,27
Roll,B-PER,28
Roll,B-PER,28
Roll,B-PER,28
Ian,B-PER,28
Ian,B-PER,28
Ian,B-PER,29
Claire,B-PER,29
Jamie,B-PER,29
Claire,B-PER,31
Claire,B-PER,31
Claire,B-PER,31
Claire,B-PER,31
Claire,B-PER,31
Uncle Jamie,B-PER,32
Ian,B-PER,32
Jamie,B-PER,33
Claire,B-PER,35
Jamie,B-PER,35
Claire,B-PER,35
England,B-LOC,35
Jamie,B-PER,37
Jamie,B-PER,37
Brian,B-PER,38
Brian,B-PER,38
Claire,B-PER,40
D,B-PER,40
Ian,B-PER,40
Din,B-PER,43
Ian,B-PER,43
Ian,B-PER,43
Ian,B-PER,43
Ian,B-PER,43
Ian,B-PER,43
Ridge,B-LOC,43
Black Mountain,B-LOC,43
Ian,B-PER,43
B,I-PER,43
B,B-PER,44
B,B-PER,44
B,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,44
Highland,B-MISC,44
Uncle Jamie,B-PER,45
Jamie,I-PER,45
Jamie,B-PER,46
Brian,B-PER,46
Roger,B-PER,48
Roger,B-PER,48
Roger,B-PER,48
Cat,B-PER,49
Cat,B-PER,49
Cat,B-PER,49
McGillivray,B-ORG,49
Cat,B-PER,49
Je,B-PER,49
Je,B-PER,50
Je,B-PER,50
Je,B-PER,51
Cat,B-PER,52
Cat,B-PER,52
Claire,B-PER,52
Roger,B-PER,53
Roger,B-PER,53
Roger,B-PER,54
Roger,B-PER,55
Roger,B-PER,55
Roger,B-PER,55
Roger,B-PER,56
Claire,B-PER,56
Roger,B-PER,57
Roger,B-PER,57
Roger,B-PER,57
Roger,B-PER,57
Lord ’ s Prayer,B-MISC,57
Twenty - Third Psalm,B-MISC,57
Claire,B-PER,58
Roger,B-PER,58
Roger,B-PER,58
Claire,B-PER,58
Roger,B-PER,58
Roger,B-PER,58
Roger,B-PER,58
Roger,B-PER,59
Roger,B-PER,60
Claire,B-PER,61
Claire,B-PER,61
Claire,B-PER,61
Claire,B-PER,61
Ronnie,B-PER,61
Ronnie,B-PER,61
Claire,B-PER,61
Ronnie,B-PER,61
Ronnie,B-PER,61
Wilmington,B-LOC,61
Ronnie,B-PER,61
Romans,B-MISC,63
P,B-ORG,63
Ronnie,B-PER,64
Ronnie,B-PER,64
Ronnie,B-PER,65
Ronnie,B-PER,65
Hilda,B-PER,65
Ronnie,B-PER,66
Ute McGillivray,B-PER,67
Salem,B-LOC,67
U,B-PER,67
##te,I-MISC,67
McGill,I-PER,67
##iv,I-LOC,67
Ute McGillivray,B-PER,67
U,B-PER,67
McGilliv,I-PER,67
Ute McGillivray,B-PER,67
Ute McGilliv,B-PER,68
Ute McGillivray,B-PER,68
Ute McGillivray,B-PER,69
Ute McGillivray,B-PER,69
Germany,B-LOC,69
Claire,B-PER,70
Ute McGillivray,B-PER,70
Ute McGillivray,B-PER,70
Ridge,B-LOC,71
McGilliv,B-ORG,71
Ute McGilliv,B-PER,71
Ute McGilliv,B-PER,71
Ute McGillivray,B-PER,71
Ute McGillivray,B-PER,71
Ute McGillivray,B-PER,72
Ute McGilliv,B-PER,72
Roger,B-PER,73
Roger,B-PER,73
Roger,B-PER,74
Roger,B-PER,74
Roger,B-PER,75
Roger,B-PER,75
Swiss Army,B-MISC,75
Roger,B-PER,75
Roger,B-PER,75
Roger,B-PER,75
Roger,B-PER,75
Roger,B-PER,76
Cat,B-PER,77
Cat,B-PER,77
Cat,B-PER,78
Cat,B-PER,78
Cat,B-PER,78
Cat,B-PER,78
Cat,B-PER,79
Roger,B-PER,79
Roger,B-PER,79
Roger,B-PER,79
Roger,B-PER,79
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,81
Roger,B-PER,81
Jo,B-PER,82
Jo,B-PER,82
Roger,B-PER,83
Roger,B-PER,84
Roger,B-PER,84
Roger,B-PER,84
Beardsley,B-MISC,84
Roger,B-PER,85
Beardsley,B-PER,85
Kezzie Beardsley,B-PER,86
Kezzie Beardsley,B-PER,86
Ke,B-PER,86
##e Beardsley,B-PER,86
Ke,B-PER,86
Ke,B-PER,86
Keziah Beardsley,B-PER,87
Keziah Beardsley,B-PER,87
Keziah Beardsley,B-PER,87
Keziah Beardsley,B-PER,87
Kezia,B-PER,88
Beardsley,I-PER,88
Roger,B-PER,88
Josiah Beardsley,B-PER,88
Kezzi,B-PER,88
God,B-PER,89
Roger,B-PER,89
Jo,B-PER,89
Claire,B-PER,89
Brian,B-PER,90
Jo,B-PER,90
Mac,B-PER,91
Mac,B-PER,91
Brian,B-PER,92
Brian,B-PER,92
Jo,B-PER,93
Lizzie,B-PER,93
Lizzie,B-PER,93
Jamie,B-PER,93
Jamie,B-PER,94
Roger,B-PER,94
Pirate Go,B-MISC,94
Roger,B-PER,94
De,B-PER,94
Roger,B-PER,95
Roger,B-PER,95
Kezzi,B-PER,96
Lindsay,B-PER,97
Lindsay,B-PER,97
Lindsay,B-PER,97
Dutch,B-MISC,97
Creek,I-LOC,97
Dutch,B-MISC,97
Dutch,B-MISC,97
Dutch,B-MISC,97
Roger,B-PER,97
Roger,B-PER,97
Roger,B-PER,98
McGill,B-LOC,98
##ivray,I-ORG,98
##s,I-LOC,98
Claire,B-PER,98
Claire,B-PER,98
Jo,B-PER,98
Lizzie,B-PER,99
Pa,B-PER,99
Mac,I-PER,99
Ke,B-PER,99
Roger,B-PER,100
Claire,B-PER,100
Dutchman ’ s Creek,B-LOC,100
Jo,B-PER,101
Brian,B-PER,102
Brian,B-PER,103
Roger,B-PER,103
Roger,B-PER,103
Roger,B-PER,103
Je,B-MISC,103
Fr,B-PER,103
U,I-PER,103
Fr,B-PER,103
U,I-PER,103
Beard,B-PER,104
##sley,I-MISC,104
Beardsley,B-MISC,104
Kezzi,B-PER,104
Jo,B-PER,104
Kezzi,B-PER,105
Josiah,B-PER,106
Claire,B-PER,106
Jo,B-PER,106
Jo,B-PER,106
Jo,B-PER,107
Brian,B-PER,107
Josiah,B-PER,108
Jo,B-PER,108
Claire,B-PER,109
Jo,B-PER,109
Jo,B-PER,109
Jo,B-PER,109
Germain,B-PER,109
Germain,B-PER,109
Jo Beardsley,B-PER,110
Jo Beard,B-PER,110
Beardsley,I-PER,110
Roger,B-PER,111
Kezzie Beardsley,B-PER,111
Roger,B-PER,112
Jo,B-PER,113
Jo,B-PER,113
Jo,B-PER,113
Jo,B-PER,113
Jo,B-PER,114
Kezzi,B-PER,114
Jo,B-PER,114
Jo,B-PER,114
Jo,B-PER,114
Jo,B-PER,115
Jo,B-PER,115
Jo,B-PER,115
Jo,B-PER,115
Jo,B-PER,116
Roger,B-PER,116
Roger,B-PER,117
Lizzie,B-PER,118
Lizzie,B-PER,118
Claire,B-PER,118
Roger,B-PER,118
Roger,B-PER,118
Roger,B-PER,119
Roger,B-PER,120
Roger,B-PER,120
Claire,B-PER,122
Je,B-MISC,122
B,B-PER,122
B,B-PER,123
B,B-PER,123
Da,B-PER,123
Lizzie,B-PER,123
Mama,B-PER,123
Roger,B-PER,124
Roger,B-PER,124
Germain,B-PER,124
Germain,B-PER,124
Fergus,B-PER,124
Mars,B-PER,124
Mars,B-PER,124
Mars,B-PER,124
Mars,B-PER,124
Roger,B-PER,125
Roger,B-PER,125
Roger,B-PER,125
Fergus,B-PER,126
Fergus,B-PER,126
Claire,B-PER,126
Fergus,B-PER,126
Fergus,B-PER,126
Jenny,B-PER,127
Jenny,B-PER,127
Jenny,B-PER,127
Jenny,B-PER,127
Jenny,B-PER,127
Jenny,B-PER,127
Jenny,B-PER,127
Adolf Hitler,B-PER,127
Adolf Hitler,B-PER,127
Adolf Hitler,B-PER,127
Fergus,B-PER,127
Paris,B-LOC,127
Mars,B-PER,127
Fergus,B-PER,128
Fergus,B-PER,130
Fergus,B-PER,130
Fergus,B-PER,130
Fergus,B-PER,130
Fergus,B-PER,130
Claire,B-PER,131
Catholic,B-MISC,131
Fergus,B-PER,131
Fergus,B-PER,131
Fergus,B-PER,131
Fergus,B-PER,131
Fergus,B-PER,133
Claire,B-PER,133
Fergus,B-PER,134
Fergus,B-PER,134
Inverness,B-LOC,134
Fergus,B-PER,134
Fergus,B-PER,134
Fergus,B-PER,135
Post Office,B-ORG,135
Claire,B-PER,135
Inverness,B-LOC,136
Fergus,B-PER,136
Fergus,B-PER,136
Fergus,B-PER,137
Gerry MacMillan,B-PER,137
Bobby Cawdor,B-PER,137
Dougie Buchanan,B-PER,137
Claire,B-PER,137
English,B-MISC,137
English,B-MISC,137
Claire,B-PER,137
Dougie Buchanan,B-PER,137
Claire,B-PER,137
Dougie Buchanan,B-PER,138
Dougie Buchanan,B-PER,138
Dougie Buchanan,B-PER,139
Dougie Buchanan,B-PER,139
Claire,B-PER,139
Claire,B-PER,139
Claire,B-PER,139
Dougie Buchanan,B-PER,139
Claire,B-PER,139
Dougie Buchanan,B-PER,139
Claire,B-PER,139
Gaelic,B-MISC,139
Ye,B-PER,140
Ye,B-MISC,140
Dougie,B-PER,141
Dougie,B-PER,141
Gerry,B-PER,141
Bobby,B-PER,141
Bobby,B-PER,141
Bobby,B-PER,141
Bobby,B-PER,141
Bobby,B-PER,142
Bobby,B-PER,142
Roger,B-PER,143
Roger,B-PER,144
Roger,B-PER,144
Roger,B-PER,144
Roger,B-PER,144
Roger,B-PER,144
Roger,B-PER,144
Roger,B-PER,144
Roger,B-PER,145
Roger,B-PER,145
Roger,B-PER,145
D,B-PER,146
D,B-PER,146
D,B-PER,146
D,B-PER,146
McGillivray,B-ORG,146
D,B-PER,146
D,B-MISC,147
Jo,B-PER,147
Ke,B-PER,147
Kezzi,B-PER,147
Ke,B-PER,147
Kezzi,B-PER,148
Ke,B-PER,148
Ke,B-PER,148
Claire,B-PER,149
Ke,B-PER,149
Kezzi,B-PER,149
Lizzie,B-PER,149
Lizzie,B-PER,149
Lizzie,B-PER,149
Lizzie,B-PER,149
McGill,B-LOC,149
##ivray,I-ORG,149
Lizzie,B-PER,150
Old Place,B-LOC,150
New Place,B-LOC,150
Ronnie Sinclair,B-PER,150
Dai Jones,B-PER,150
McGilliv,B-LOC,150
##ray,I-ORG,150
New Place,B-LOC,150
Kenny Lindsay,B-PER,151
Roger,B-PER,151
Beard,B-PER,151
##sley,I-MISC,151
Beard,B-PER,151
##sley,I-MISC,151
Beard,B-ORG,152
##sley,I-MISC,152
Beard,B-PER,153
##sley,I-MISC,153
Beard,B-PER,153
##sley,I-MISC,153
Beard,B-PER,153
##sley,I-MISC,153
Lizzie,B-PER,153
Lizzie,B-PER,154
Claire,B-PER,154
Lizzie,B-PER,154
Lizzie,B-PER,154
Lizzie,B-PER,154
Roger,B-PER,155
Claire,B-PER,157
Manfred McGilliv,B-PER,157
Lizzie,B-PER,157
Mama,B-PER,157
Beardsley,B-MISC,157
Beardsley,B-MISC,157
Beardsley,B-MISC,157
Beardsley,B-MISC,157
Beardsley,B-MISC,157
Ian,B-PER,158
Ian,B-PER,159
Ian,B-PER,159
Senga,B-PER,161
Sen,B-PER,161
Roger,B-PER,161
Ronnie Sinclair,B-PER,161
German,B-MISC,161
Ronnie Sinclair,B-PER,162
Roger,B-PER,162
Roger,B-PER,163
Deal,B-MISC,164
Roger,B-PER,164
Roger,B-PER,164
Roger,B-PER,164
Heinrich,B-PER,164
Heinrich,B-PER,165
Claire,B-PER,165
Heinrich,B-PER,165
Ronnie,B-PER,165
Claire,B-PER,165
Fr,B-ORG,165
U,I-PER,165
Brian,B-PER,166
Hilda,B-PER,166
Inga,B-PER,166
Sen,B-PER,166
Sen,B-PER,166
Fr,B-PER,166
U,I-PER,166
Fr,B-PER,167
U,I-PER,167
Sen,B-PER,167
Sen,B-PER,167
In,B-ORG,167
##gas,I-MISC,167
Hilda,B-ORG,167
Salem,B-LOC,167
Senga,B-MISC,167
Salem,B-LOC,168
German,B-MISC,168
Scots,B-MISC,168
Scots,B-MISC,169
Sen,B-PER,169
Sen,B-PER,170
Agnes,B-PER,170
Agnes,B-PER,171
Agnes,B-PER,171
Sengas,B-MISC,171
Scotland,B-LOC,171
Scots,B-MISC,173
Agnes,B-PER,174
Claire,B-PER,174
Ad,B-PER,174
Kirry,B-PER,174
Ki,B-PER,174
Ki,B-PER,174
Ki,B-PER,174
Ki,B-PER,174
Ki,B-PER,174
Scots,B-MISC,175
Ki,B-PER,175
Reg,B-PER,176
Reg,B-PER,176
Godzilla,B-MISC,176
Godzilla,B-MISC,176
Godzilla,B-MISC,177
God,B-PER,177
##zilla,I-MISC,177
God,B-PER,177
##zilla,I-MISC,177
Claire,B-PER,178
Claire,B-PER,178
Godzilla,B-MISC,178
Claire,B-PER,178
Mo,B-MISC,178
God,B-PER,179
##zilla,I-MISC,179
God,B-PER,179
##zilla,I-MISC,179
Mo,B-PER,179
MacDuff,B-LOC,179
Roger,B-PER,180
Roger,B-PER,180
Roger,B-PER,182
Je,B-PER,184
Je,B-PER,184
Lizzie,B-PER,184
Roger,B-PER,185
Je,B-PER,187
Je,B-PER,187
Je,B-PER,187
Godzilla,B-MISC,187
God,B-PER,187
##zilla,I-MISC,187
Godzilla,B-MISC,187
Godzilla,B-MISC,187
Godzilla Godzilla,B-MISC,188
God,B-PER,188
##zilla,I-MISC,188
Godzilla Godzilla,B-MISC,188
Christ,B-PER,189
God,B-PER,189
##zilla,I-MISC,189
God,B-PER,189
##zilla,I-MISC,189
Bree,B-PER,189
Godzilla,B-MISC,189
Book of Revelation,B-MISC,189
Claire,B-PER,189
Godzilla,B-MISC,190
“ Eigger,B-PER,191
God,B-PER,192
Reggie,B-PER,192
Reggie,B-PER,192
Reggie,B-PER,193
E,B-PER,193
##ig,I-ORG,193
Reg,B-ORG,193
Reg,B-ORG,193
Ladies ’ Altar and Tea Society,B-ORG,193
Graham,B-PER,193
Graham,B-PER,193
Graham,B-PER,193
Graham,B-PER,193
Graham,B-PER,193
Tokyo,B-LOC,193
Graham,B-PER,193
Graham,B-PER,194
Graham,B-PER,195
Graham,B-PER,195
Graham,B-PER,195
Graham,B-PER,195
Bree,B-PER,195
Bree,B-PER,196
Bree,B-PER,196
Inverness,B-LOC,196
Bree,B-ORG,196
Bree,B-PER,196
Bree,B-PER,197
Bree,B-PER,197
Claire,B-PER,197
Roger,B-PER,198
Roger,B-PER,198
Roger,B-PER,198
Roger,B-PER,198
Mama,B-ORG,199
Roger,B-PER,199
Roger,B-PER,199
Roger,B-PER,199
Je,B-PER,200
Je,B-PER,200
Je,B-PER,200
Je,B-PER,200
Je,B-PER,200
Ute McGilliv,B-PER,201
Ute McGilliv,B-PER,201
U,B-PER,201
McGilliv,I-PER,201
Ute McGilliv,B-PER,201
Dutch,B-MISC,202
Kenny Lindsay,B-PER,202
Brian,B-PER,202
Brian,B-PER,202
Brian,B-PER,202
Brian,B-PER,204
Brian,B-PER,204
Brian,B-PER,204
Brian,B-PER,204
Roger,B-PER,204
Roger,B-PER,204
Ronnie Sinclair,B-PER,204
Ronnie Sinclair,B-PER,204
Ronnie Sinclair,B-PER,204
Ronnie Sinclair,B-PER,204
Ronnie Sinclair,B-PER,205
Roger,B-PER,205
Roger,B-PER,206
U,B-ORG,206
Salem,B-LOC,206
Roger,B-PER,206
Roger,B-PER,207
Ronnie Sinclair,B-PER,207
Roger,B-PER,208
Roger,B-PER,208
Roger,B-PER,208
Roger,B-PER,209
Robin McGillivray,B-PER,209
Robin McGillivray,B-PER,209
Robin McGillivray,B-PER,210
Roger,B-PER,210
Roger,B-PER,210
Roger,B-PER,210
Roger,B-PER,210
Roger,B-PER,210
Je,B-PER,211
Je,B-PER,211
Je,B-PER,211
Je,B-PER,211
Je,B-PER,212
Je,B-PER,212
Je,B-PER,212
Je,B-PER,212
Lizzie,B-PER,212
Lizzie,B-PER,212
Lizzie,B-PER,213
Lizzie,B-PER,213
Lizzie,B-PER,213
Lizzie,B-PER,214
Manfred,B-PER,214
Manfred,B-PER,214
Manfred McGillivray,B-PER,214
Manfred McGillivray,B-PER,214
German,B-MISC,214
Manfred McGillivray,B-PER,214
Schätz,B-PER,215
German,B-MISC,215
Lizzie,B-PER,215
Je,B-PER,215
Je,B-PER,215
W,B-PER,215
Je,B-MISC,216
Brian,B-PER,216
Brian,B-PER,216
Brian,B-PER,217
Lizzie,B-PER,217
Lizzie,B-PER,217
Lizzie,B-PER,217
Lizzie,B-PER,217
Lizzie,B-PER,217
Je,B-PER,217
Germain,B-PER,217
Je,B-PER,217
Germain,B-PER,217
Germain,B-PER,217
Germain,B-PER,217
Germain,B-PER,217
Germain,B-PER,218
Je,B-PER,218
Je,B-PER,218
Je,B-PER,218
Lizzie,B-PER,218
Inga,B-PER,218
Hilda,B-PER,218
Hilda,B-PER,219
Brianna,B-PER,220
Lizzie,B-PER,220
Lizzie,B-PER,220
Ronnie,B-PER,221
Ronnie,B-PER,221
Sen,B-PER,221
In,B-PER,222
In,B-PER,222
In,B-PER,222
Sen,B-PER,222
Da,B-PER,222
Brian,B-PER,223
Robin McGillivray,B-PER,223
Robin McGillivray,B-PER,223
Hilda,B-PER,224
Hilda,B-PER,224
Mu,I-PER,224
Heinrich,B-PER,224
Mu,B-PER,224
Inga,B-PER,225
Da,B-PER,225
Heinrich,B-PER,225
Ronnie Sinclair,B-PER,225
Ronnie Sinclair,B-PER,225
Sen,B-PER,225
Sen,B-PER,225
Sen,B-PER,225
McGillivray,B-ORG,225
U,B-PER,225
Sen,B-PER,225
Ronnie,B-PER,225
Brian,B-PER,226
Ronnie,B-PER,226
Ronnie,B-PER,226
Hilda,B-PER,227
Inga,B-PER,228
Mutti,B-PER,228
Ronnie,B-PER,228
Ronnie Ronnie,B-PER,228
U,B-PER,228
German,B-MISC,228
U,B-PER,229
In,B-PER,229
In,B-PER,229
Gretchen,B-PER,229
Archie,B-PER,229
Seona,B-PER,229
Hilda,B-PER,230
Scot,B-MISC,230
Surry County,B-LOC,230
German,B-MISC,231
Hilda,B-PER,231
Ronnie,B-PER,231
German,B-MISC,231
Mama,B-PER,231
Ronnie,B-PER,231
Brian,B-PER,232
Ronnie Sinclair,B-PER,232
McGillivray,B-ORG,232
McGillivray,B-ORG,232
McGillivray,B-ORG,232
U,B-PER,232
God,B-PER,233
U,B-PER,233
U,B-PER,233
Frau McGillivray,B-PER,233
Fr,B-PER,233
McGillivray,I-PER,233
Lizzie,B-PER,233
Lizzie,B-PER,233
U,B-PER,233
Manfred,B-PER,233
“ Wemy,B-PER,234
” Wemy,B-PER,234
Lizzie,B-PER,234
Gertrud,B-PER,235
Hilda,B-PER,235
Gertrud,B-PER,236
Wemy,B-PER,236
In,B-PER,236
In,B-PER,236
In,B-PER,236
In,B-PER,236
Hilda,B-PER,237
Brian,B-PER,237
Claire,B-PER,238
Brianna Hilda,B-PER,238
Brian,B-PER,238
Mr,B-PER,238
We,B-PER,238
We,B-PER,238
We,B-PER,238
We,B-PER,239
Ute McGillivray,B-PER,239
Inga,B-PER,240
Zie,I-MISC,241
Mutti,B-PER,241
Lizzie,B-PER,242
Lizzie,B-PER,243
Manfred,B-PER,243
Manfred,B-PER,243
Manfred,B-PER,244
Herz,B-PER,244
Herzchen,B-PER,244
Herz,B-PER,244
Freddie,B-PER,244
Freddie,B-PER,244
Fr,B-PER,244
U,I-PER,244
Fr,B-PER,244
U,I-PER,244
Wemy,B-PER,244
Manfred,B-PER,245
Fraulein Berrisch,B-PER,246
Berrisch,I-PER,246
Inga,B-PER,247
Hilda,B-PER,247
Lizzie,B-PER,247
