Jamie,B-PER,254
Claire,B-PER,254
Jamie,B-PER,254
Claire,B-PER,254
Claire,B-PER,254
Claire,B-PER,254
Fraser,B-PER,256
Archie Hayes Archie Hayes,B-PER,257
Archie Hayes,B-PER,257
Claire,B-PER,257
Archie Hayes,B-PER,257
Archie Hayes,B-PER,257
Claire,B-PER,258
Archie Hayes,B-PER,258
Claire,B-PER,258
Archie Hayes,B-PER,259
Claire,B-PER,259
MacNair,B-PER,259
Jamie,B-PER,259
Mohammed,B-LOC,259
Hayes,B-PER,259
Jamie,B-PER,259
Regulator,B-MISC,259
Claire,B-PER,260
Jamie,B-PER,260
Claire,B-PER,260
Jocast,B-PER,260
Claire,B-PER,261
Hayes,B-PER,261
Hayes,B-PER,261
Gathering,B-MISC,261
Claire,B-PER,262
Claire,B-PER,263
Claire,B-PER,263
English,B-MISC,263
MacNair,B-PER,264
MacN,B-PER,264
Farquard Campbell,B-PER,264
Claire,B-PER,264
Jamie,B-PER,264
Jamie Mr,B-PER,264
Campbell,I-PER,264
Claire,B-PER,264
Claire,B-PER,264
Campbell,B-PER,264
Jo,B-PER,264
Hayes,B-PER,265
Hayes,B-PER,266
Hayes,B-PER,266
Hayes,B-PER,266
Hayes,B-PER,266
Jocast,B-PER,266
Claire,B-PER,266
Hayes,B-PER,266
Claire,B-PER,267
L,B-ORG,0
Claire,B-PER,1
Archie Hayes,B-PER,1
Gathering,B-MISC,1
Archie Hayes,B-PER,1
Archie,B-PER,1
Archie,B-PER,1
Scottish,B-MISC,1
Claire,B-PER,2
Claire,B-PER,2
Marsali,B-PER,2
Lizzie,B-PER,2
Germain,B-PER,2
Fergus,B-PER,2
French,B-MISC,2
Fergus,B-PER,2
Germain,B-PER,2
Germain,B-PER,2
Germain,B-PER,2
Roger,B-PER,3
Brian,B-PER,3
Claire,B-PER,3
Abel MacLennan,B-PER,3
Jamie,B-PER,3
Abel MacL,B-PER,3
##nan,I-PER,3
Abel MacLennan,B-PER,3
Abel MacLen,B-PER,3
Abel MacLennan,B-PER,4
Sa,B-PER,4
Sassen,B-PER,4
Claire,B-PER,5
Claire,B-PER,5
Sa,B-PER,5
Jamie,B-PER,5
Jamie Claire,B-PER,6
Claire,B-PER,7
Sassen,B-PER,7
Sassen,B-PER,7
Claire,B-PER,7
Claire,B-PER,8
Abel MacL,B-PER,8
Jamie,B-PER,8
Claire,B-PER,8
MacL,B-PER,8
Claire,B-PER,8
Jamie,B-PER,9
Jamie,B-PER,9
Claire,B-PER,9
Jamie,B-PER,10
Claire,B-PER,10
Andrew Ogilvie,B-PER,10
Kilburnie,B-LOC,10
O,B-PER,10
Ogil,B-PER,11
Jamie,B-PER,13
Ogilvie,B-PER,14
Claire,B-PER,14
Portsmouth,B-LOC,14
Virginia,B-LOC,14
Scotland,B-LOC,14
Claire,B-PER,14
Aberdeen,B-LOC,15
Fergus,B-PER,16
Germain,B-PER,16
French,B-MISC,17
Indians,B-MISC,17
Germain,B-PER,17
Crown,B-ORG,17
Germain,B-PER,17
Jamie,B-PER,18
Jamie,B-PER,18
Jamie,B-PER,18
Seven Years War,B-MISC,18
Private O,B-PER,18
##l,I-PER,18
Kilburnie,B-LOC,18
Jamie,B-PER,19
Jamie,B-PER,20
Colonies,B-LOC,20
Highland,B-MISC,21
Claire,B-PER,21
Crown,B-ORG,22
Claire,B-PER,22
England,B-LOC,22
Scotland,B-LOC,22
Jamie,B-PER,22
Charleston,B-LOC,22
Portsmouth,B-LOC,22
Jamie,B-PER,22
Jamie,B-PER,22
Jamie,B-PER,22
Jamie,B-PER,22
Portsmouth,B-LOC,22
Claire,B-PER,22
Jamie,B-PER,22
England,B-LOC,23
Jamie,B-PER,23
Mars,B-PER,23
Claire,B-PER,24
Private Ogi,B-PER,24
French,B-MISC,24
Indians,B-MISC,24
Private Ogi,B-PER,24
Claire,B-PER,24
Jamie,B-PER,24
Lizzie,B-PER,25
Lizzie,B-PER,25
Colonies,B-LOC,25
Claire,B-PER,25
Ogil,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Lizzie,B-PER,27
Lizzie,B-PER,27
Lizzie,B-PER,28
Lizzie,B-PER,28
Lizzie,B-PER,28
Ogil,B-PER,29
V,B-PER,30
Lizzie,B-PER,31
Jamie,B-PER,32
O,B-PER,32
##l,I-PER,32
Claire,B-PER,32
O,B-PER,33
Claire,B-PER,33
O,B-PER,33
O,B-PER,33
O,B-PER,33
Sa,B-PER,33
Claire,B-PER,34
Claire,B-PER,34
Lizzie,B-PER,35
Claire,B-PER,35
Lizzie,B-PER,35
Claire,B-PER,35
Lizzie,B-PER,35
Claire,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,38
Mars,B-PER,38
Fergus,B-PER,38
Lizzie,B-PER,38
Claire,B-PER,39
Mars,B-PER,39
Mars,B-PER,39
Fergus,B-PER,39
Jamie,B-PER,40
Lizzie,B-PER,40
Portsmouth,B-LOC,40
Lizzie,B-PER,40
Hillsborough,B-LOC,40
Try,B-PER,40
##on,I-ORG,40
Hayes,B-PER,41
Hayes,B-PER,42
New Bern,B-LOC,42
Hayes,B-PER,42
Reg,B-ORG,42
##ulator,I-MISC,42
Palace,I-LOC,42
Jamie,B-PER,43
Hayes,B-PER,43
MacL,B-PER,43
MacL,B-PER,44
Hayes,B-PER,44
Hayes,B-PER,44
Claire,B-PER,44
Hayes,B-PER,44
Hayes,B-PER,44
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,46
Jamie,B-PER,46
Try,B-PER,46
Try,B-PER,46
Claire,B-PER,46
Try,B-PER,46
Try,B-PER,46
Try,B-PER,46
Claire,B-PER,46
Try,B-PER,46
Sa,B-PER,46
Sa,B-PER,46
Archie Hayes,B-PER,46
Archie Hayes,B-PER,47
Archie Hayes,B-PER,47
Archie Hayes,B-PER,47
Claire,B-PER,47
Claire,B-PER,47
Archie Hayes,B-PER,47
Archie Hayes,B-PER,47
Archie Hayes,B-PER,47
Claire,B-PER,48
Claire,B-PER,48
Archie Hayes,B-PER,48
Claire,B-PER,49
Archie Hayes,B-PER,49
Archie Hayes,B-PER,50
Claire,B-PER,50
Archie Hayes,B-PER,50
Archie,B-PER,50
Claire,B-PER,51
Archie,B-PER,51
Jamie,B-PER,52
Claire,B-PER,52
Lieutenant Hayes,B-PER,52
John Quincy Myers,B-PER,52
Myers,B-PER,53
James,B-PER,54
John Quincy,B-PER,54
Jamie,B-PER,54
Claire,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,55
John,B-PER,56
John,B-PER,56
Claire,B-PER,57
John Quincy,B-PER,58
John Quincy,B-PER,58
Claire,B-PER,59
Fraser,I-PER,59
Jamie,B-PER,60
Robbie McGillivray,B-PER,61
Robbie McGillivray,B-PER,61
Robbie McGillivray,B-PER,61
Claire,B-PER,62
Jamie,B-PER,62
McGilliv,B-PER,62
McGilliv,B-PER,62
McGilliv,B-PER,62
John Quincy,B-PER,63
Claire,B-PER,63
English,B-MISC,63
Claire,B-PER,63
Claire,B-PER,63
Hillsborough,B-LOC,63
New Bern,B-LOC,63
Robbie,B-PER,63
Robbie,B-PER,63
Claire,B-PER,63
Claire,B-PER,63
Robbie,B-PER,63
Robbie,B-PER,63
Jamie,B-PER,64
Roger,B-PER,64
Roger,B-PER,64
Roger,B-PER,65
Myers,B-PER,66
Jamie,B-PER,66
Fergus,B-PER,67
Germain,B-PER,67
Mars,B-PER,67
Mars,B-PER,67
Grand,B-PER,67
Grand,B-PER,67
Germain,B-PER,67
Germain,B-PER,67
Germain,B-PER,67
Mama,B-PER,67
Joan,B-PER,67
Germain,B-PER,68
Germain,B-PER,68
Mars,B-PER,69
MacL,B-PER,69
Lizzie,B-PER,69
Private O,B-PER,69
##l,I-PER,69
Fergus,B-PER,69
Ogil,B-PER,69
E,B-PER,70
O,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
O,B-PER,70
O,B-PER,70
Claire,B-PER,71
O,B-PER,71
##l,I-PER,71
Archie Hayes,B-PER,71
Claire,B-PER,71
Fraser,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Lizzie,B-PER,73
Lizzie,B-PER,73
Private Ogil,B-PER,73
MacL,B-PER,73
MacL,B-PER,73
MacL,B-PER,73
MacL,B-PER,73
Claire,B-PER,73
Claire,B-PER,73
MacL,B-PER,73
Claire,B-PER,73
Claire,B-PER,73
Claire,B-PER,74
Claire,B-PER,74
MacL,B-PER,74
Claire,B-PER,74
Claire,B-PER,75
John Quincy,B-PER,75
John Quincy,B-PER,75
John Quincy,B-PER,75
Mac Dub,B-PER,76
Robbie,B-PER,77
Jamie,B-PER,77
Jamie,B-PER,77
McGillivray,B-PER,78
McGilliv,B-PER,78
Claire,B-PER,78
Rob,B-PER,79
Jamie,B-PER,79
Robbie,B-PER,80
Claire,B-PER,81
Jamie,B-PER,81
Jamie,B-PER,81
Claire,B-PER,82
Jamie,B-PER,82
McGilliv,B-PER,83
Fergus,B-PER,84
Claire,B-PER,84
Jamie,B-PER,84
Jamie,B-PER,84
Jamie,B-PER,84
Jamie,B-PER,84
McGilliv,B-PER,84
McGilliv,B-PER,85
McGilliv,B-PER,85
John Quincy,B-PER,85
John Quincy,B-PER,85
Myers,B-PER,86
Myers,B-PER,86
Claire,B-PER,86
Jamie,B-PER,86
Jamie,B-PER,86
Claire,B-PER,86
Fergus,B-PER,86
Jamie,B-PER,86
Claire,B-PER,86
Jamie Roy,B-PER,87
Sheumais Mac Dub,B-PER,87
” McGillivray,B-PER,87
Jamie,B-PER,87
U,B-PER,87
Mac Dub,B-PER,87
Mac Dubh,B-PER,87
Mac Dubh,B-PER,87
Fergus,B-PER,87
Ute McGillivray,B-PER,88
Valkyrie,B-MISC,88
Jamie,B-PER,89
Fergus,B-PER,90
Fergus,B-PER,90
McGilliv,I-PER,91
McGilliv,B-PER,91
Jamie,B-PER,91
Roger,B-PER,91
Herr,I-PER,92
Mei,B-PER,92
Herr,I-PER,92
Mei,B-PER,92
Herr,I-PER,92
Mei,B-PER,92
Herr,I-PER,92
Manfred,B-PER,93
Jamie,B-PER,94
McGilliv,B-PER,95
Jamie,B-PER,97
Jamie,B-PER,97
Jamie,B-PER,97
Jamie,B-PER,98
Claire,B-PER,98
Jamie,B-PER,98
McGilliv,B-ORG,98
McGill,B-PER,98
##iv,I-ORG,98
McGill,B-ORG,99
McGill,B-PER,99
Robin McGillivray,B-PER,99
Mac Dub,B-PER,100
Mac Dub,B-PER,100
McGilliv,I-PER,101
McGilliv,B-PER,101
Jamie,B-PER,101
Jamie,B-PER,102
Jamie,B-PER,102
Jamie,B-PER,102
Jamie,B-PER,102
Ko,B-PER,102
Claire,B-PER,103
Jamie,B-PER,104
McGilliv,B-PER,106
Mac Dub,B-PER,106
Claire,B-PER,106
Jamie,B-PER,107
McGillivray,B-PER,107
McGilliv,B-PER,107
Claire,B-PER,108
Claire,B-PER,108
Claire,B-PER,108
Mac Dub,B-PER,108
Ardsmuir,B-LOC,108
Jamie,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
McGillivray,B-ORG,109
Mei,B-PER,110
McGilliv,B-PER,110
Hilda,B-PER,110
Inga,B-PER,110
Sen,B-PER,110
Fergus,B-PER,111
Claire,B-PER,113
Claire,B-PER,113
Hilda,B-PER,113
Jamie,B-PER,114
Hilda,B-PER,115
Claire,B-PER,115
Robbie,B-PER,116
Jamie,B-PER,117
Jamie,B-PER,117
Jamie,B-PER,117
Robbie,B-PER,118
Robbie,B-PER,118
Myers,B-PER,119
Myers,B-PER,119
Myers,B-PER,120
Myers,B-PER,120
Myers,B-PER,120
U,B-PER,121
Sa,B-PER,122
Sauke,B-PER,122
Sauke,B-PER,122
Jamie,B-PER,122
Herr,B-PER,124
Myers,B-PER,124
Myers,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Robbie,B-PER,124
Jamie,B-PER,125
U,B-PER,127
U,B-PER,127
Sc,B-PER,127
Sch,B-PER,127
Sch,B-PER,127
Sch,B-PER,128
Sch,B-PER,128
Die Leute,B-ORG,128
“ Sc,B-PER,129
Claire,B-PER,129
Jamie,B-PER,129
German,B-MISC,129
Jamie,B-PER,129
Claire,B-PER,129
Claire,B-PER,129
Jamie,B-PER,129
Jamie,B-PER,130
Jamie,B-PER,130
Claire,B-PER,130
Jamie,B-PER,131
Robbie McGillivray,B-PER,131
Fergus,B-PER,132
Fergus,B-PER,132
Fergus,B-PER,132
Jamie,B-PER,133
Jamie,B-PER,134
Jamie,B-PER,134
Jamie,B-PER,134
Jamie Robbie,B-PER,134
Robbie,B-PER,135
Jamie,B-PER,136
McGillivray,B-ORG,136
Robbie,B-PER,137
Na,B-PER,137
“,B-PER,137
Freddie,B-PER,137
Freddie,B-PER,137
Freddie,B-PER,137
Freddie,B-PER,137
Claire,B-PER,137
Freddie,B-PER,138
Brother,B-PER,138
Hilda,B-PER,138
Hilda,B-PER,138
Hilda,B-PER,138
Hilda,B-PER,138
Hilda,B-PER,138
Hilda,B-PER,138
Brother,B-PER,138
Claire,B-PER,138
Hilda,B-PER,138
Mama,B-PER,138
Hilda,B-PER,138
U,B-PER,139
U,B-PER,139
U,B-PER,139
Jamie,B-PER,139
Wet,B-ORG,139
##k,I-ORG,139
Inga,B-PER,139
Senga,B-PER,139
Hilda,B-PER,139
Mann,B-PER,139
Hilda,B-PER,139
Mann,B-PER,139
Hilda,B-PER,139
Mann,B-PER,139
Jamie,B-PER,139
Jamie,B-PER,139
Mann,B-PER,139
” Mann,B-PER,139
Mann Mann,B-PER,139
Claire,B-PER,140
E,B-PER,140
Fergus,B-PER,140
Claire,B-PER,140
Fergus,B-PER,140
Fergus,B-PER,141
Jamie,B-PER,142
Jamie,B-PER,142
Robbie,B-PER,143
Robbie,B-PER,143
Robbie,B-PER,144
Robbie,B-PER,144
Robbie,B-PER,144
Jamie,B-PER,144
Claire,B-PER,144
McGillivray,B-ORG,145
Inga,B-PER,145
Sen,B-PER,145
Jamie,B-PER,146
Jamie,B-PER,146
McGilliv,B-PER,146
Junior,I-PER,146
R,B-PER,146
R,B-PER,146
Jamie,B-PER,147
“ Myers,B-PER,147
Myers,B-PER,147
Rob,B-PER,147
Fergus,B-PER,147
Madame,B-PER,147
Mrs,B-PER,147
McGilliv,I-PER,147
Jamie,B-PER,147
Jamie,B-PER,147
Manfred,B-PER,147
Manfred,B-PER,147
Claire,B-PER,147
Mann,B-PER,148
Ute,B-PER,148
Claire,B-PER,149
Mann,B-PER,149
Hillsborough,B-LOC,149
Inga,B-PER,150
Inga,B-PER,151
In,B-PER,151
Inga,B-PER,151
Hilda,B-PER,152
Senga,B-PER,152
McGillivray,I-PER,153
McGillivray,B-PER,153
Jamie,B-PER,153
Myers,B-PER,153
Fergus,B-PER,153
Rob McGillivray,B-PER,153
Rob McGillivray,B-PER,153
Jamie,B-PER,154
Claire,B-PER,154
Claire,B-PER,154
Ute McGillivray,B-PER,155
Claire,B-PER,155
Ute McGilliv,B-PER,155
Claire,B-PER,155
U,B-PER,155
McGilliv,I-PER,155
Claire Ute McGilliv,B-PER,155
U,B-PER,155
McGilliv,I-PER,155
Claire,B-PER,155
Ute McGilliv,B-PER,155
Hilda,B-PER,156
N,B-PER,157
N,B-PER,157
N,B-PER,157
Hilda,B-PER,158
Davey Morrison,B-PER,158
Hunter ’ s Point,B-LOC,158
Morrison,B-PER,158
Morrison,B-PER,158
Manfred,B-PER,159
Davey Morrison,B-PER,159
Hilda,B-PER,159
Ute McGillivray,B-PER,159
Claire,B-PER,160
Ute McGillivray,B-PER,160
Ute McGillivray,B-PER,160
Ute McGillivray,B-PER,160
Morrison,B-ORG,160
Ute McGillivray,B-PER,161
Claire,B-PER,161
Davey Morrison,B-PER,161
Davey Morrison,B-PER,161
Davey Morrison,B-PER,161
Davey Morrison,B-PER,161
Davey Morrison,B-PER,161
Davey Morrison,B-PER,161
Sen,B-PER,161
Sen,B-PER,161
Lie,B-PER,161
Sen,B-PER,162
McGilliv,B-PER,162
McGillivray,B-PER,163
Jamie,B-PER,163
Jamie,B-PER,163
Jamie,B-PER,163
Robin McGillivray,B-PER,163
Robin McGillivray,B-PER,163
Robin McGillivray,B-PER,163
Robin McGillivray,B-PER,164
Claire,B-PER,164
Jamie,B-PER,165
Jamie,B-PER,165
Jamie,B-PER,165
Jamie,B-PER,165
J,B-PER,166
McGillivray,B-PER,166
McGilliv,B-PER,166
Sen,B-PER,166
Sen,B-PER,166
Salem,B-LOC,166
Sen,B-PER,166
Mann,B-PER,166
Myers,B-PER,167
Myers,B-PER,167
Claire,B-PER,167
Myers,B-PER,167
Myers,B-PER,168
McGilliv,B-PER,168
McGilliv,B-PER,168
Jamie Roy,B-PER,168
Jamie Roy,B-PER,168
Jamie Roy,B-PER,169
Jamie Roy,B-PER,169
Jamie,B-PER,169
Claire,B-PER,169
Jamie,B-PER,169
Jamie,B-PER,169
Jamie,B-PER,169
Ardsmuir,B-LOC,169
McGilliv,I-PER,170
McGilliv,B-PER,171
Jamie,B-PER,171
Rob McGillivray,B-PER,171
Fergus,B-PER,171
Jamie,B-PER,172
Jamie,B-PER,172
Myers,B-PER,172
Claire,B-PER,173
Jamie Roy,B-PER,173
Jamie Roy,B-PER,173
Boble,B-PER,173
Harley Boble,B-PER,173
Harley Boble,B-PER,173
Harley Boble,B-PER,173
Harley Boble,B-PER,173
Harley Bob,B-PER,173
Harley Bob,B-PER,173
Harley Boble,B-PER,173
U,B-PER,173
U,B-PER,173
U,B-PER,173
Myers,B-PER,174
Bob,B-PER,175
Bob,B-PER,175
Bob,B-PER,175
Bob,B-PER,175
Bob,B-PER,175
Jamie Roy,B-PER,175
Jamie Roy,B-PER,175
Fr,B-ORG,175
McGill,I-PER,175
##ivray,I-ORG,175
Bob,B-PER,175
Jamie Roy,B-PER,175
Jamie Roy,B-PER,175
Claire,B-PER,175
Claire,B-PER,175
Jamie,B-PER,175
Jamie,B-PER,175
Myers,B-PER,176
U,B-PER,176
Rob McGillivray,B-PER,177
Da,B-PER,179
In,B-PER,179
In,B-PER,179
In,I-PER,179
Myers,B-PER,180
Jamie,B-PER,180
Rob,B-PER,180
Rob,B-PER,180
Jamie,B-PER,181
Bob,B-PER,181
Bob,B-PER,181
Bob,B-PER,181
Bob,B-PER,181
Manfred,B-PER,181
U,B-PER,182
U,B-PER,182
Manfred,B-PER,182
Claire,B-PER,183
Manfred,B-PER,183
Jamie,B-PER,183
“ P,B-PER,183
Rat,B-PER,183
##zfle,I-ORG,183
” P,B-PER,183
German,B-MISC,183
Pfa,B-PER,184
Pfa,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,184
G,B-PER,185
Gern,B-PER,185
##che,I-PER,185
E,B-PER,185
Die,I-PER,185
Frau U,B-PER,185
Frau U,B-PER,186
Fr,B-PER,186
U,I-PER,186
Rob,B-PER,186
Mann,B-PER,187
Mann,B-PER,187
Mann,B-PER,187
Mann,B-PER,187
Mann,B-PER,187
Jamie,B-PER,187
Rob,B-PER,187
Rob,B-PER,187
Claire,B-PER,187
Rob,B-PER,188
Lu,B-PER,188
Lu,B-PER,188
Lu,B-PER,188
Jamie,B-PER,189
Claire,B-PER,189
Jamie,B-PER,189
Jamie,B-PER,190
Chi,B-ORG,190
##olm,I-ORG,190
Jamie,B-PER,190
Jo,B-PER,190
Claire,B-PER,190
Claire,B-PER,191
Claire,B-PER,191
Jocast,B-PER,191
Claire,B-PER,192
Jo,B-PER,192
Myers,B-PER,192
Claire,B-PER,192
Indian,B-MISC,192
Murray MacLeod,B-PER,192
Cross Creek,B-LOC,192
Murray,B-PER,193
Murray,B-PER,193
Murray,B-PER,193
Murray,B-PER,194
Scot,B-MISC,194
Murray,B-PER,194
Jamie,B-PER,194
Claire,B-PER,194
Jamie,B-PER,194
Claire,B-PER,194
Claire,B-PER,194
Jamie,B-PER,194
Claire,B-PER,194
Claire,B-PER,195
Claire,B-PER,195
Claire,B-PER,195
Jamie,B-PER,195
Lizzie Wemy,B-PER,195
Lizzie Wemyss,B-PER,195
Lizzie,B-PER,195
O,B-PER,195
Lizzie,B-PER,195
Jamie,B-PER,195
Rue,B-PER,196
Claire,B-PER,196
Lizzie,B-PER,196
Lizzie,B-PER,196
Abel MacLennan,B-PER,197
Joan,B-PER,198
Marsali,B-PER,198
Marsali,B-PER,198
Claire,B-PER,199
Claire,B-PER,199
Claire,B-PER,199
Joan,B-PER,199
MacL,I-PER,200
Mars,B-PER,200
Mars,B-PER,200
” Mars,B-PER,201
Mars,B-PER,201
Marsali,B-PER,202
Drunkard ’ s Creek,B-LOC,202
MacL,B-PER,202
MacL,B-PER,202
MacL,B-PER,202
New Bern,B-LOC,202
Hobson,B-PER,202
Jamie,B-PER,203
Ogil,B-PER,203
“ Hobson,B-PER,204
New Bern,B-LOC,204
Fowles,B-PER,205
” Mars,B-PER,205
Mars,B-PER,205
Claire,B-PER,205
Claire,B-PER,205
Germain,B-PER,205
Hugh,B-PER,205
Hobson,I-PER,205
Hobson,B-PER,205
Joe Hobson,B-PER,206
New Bern,B-LOC,206
Claire,B-PER,206
Abel MacLennan,B-PER,207
Abel MacL,B-PER,207
Mars,B-PER,207
Claire,B-PER,207
Mars,B-PER,207
New Bern,B-LOC,207
Drunkard ’ s Creek,B-LOC,208
Mars,B-PER,208
Mars,B-PER,208
MacL,B-PER,209
MacL,B-PER,209
Abel,B-PER,210
Mars,B-PER,210
Marsali,B-PER,210
Mars,B-PER,210
Jamie,B-PER,211
Mars,B-PER,211
Mars,B-PER,211
MacL,B-PER,211
MacL,B-PER,211
MacL,B-PER,211
” MacL,B-PER,212
Jamie,B-PER,213
Claire,B-PER,213
Drunkard,B-LOC,213
’ s,I-ORG,213
Creek,I-LOC,213
Hobson,B-ORG,213
F,B-PER,213
##les,I-ORG,213
Abel,B-PER,213
Jamie,B-PER,213
Abel,B-PER,214
Marsali,B-PER,214
MacL,B-PER,215
##nan,I-PER,215
MacL,B-PER,216
Abby,B-PER,216
Abigail,B-PER,216
Abigail,B-PER,216
Abigail,B-PER,216
Abigail,B-PER,216
Jamie,B-PER,217
MacL,B-PER,217
MacL,B-PER,217
##nan,I-PER,217
MacL,B-PER,218
MacL,B-PER,219
Ogil,B-PER,219
MacL,B-PER,219
MacL,B-PER,219
MacL,B-PER,219
MacL,B-PER,220
Claire,B-PER,220
MacL,B-PER,220
MacL,B-PER,220
MacL,B-PER,220
MacL,B-PER,220
MacL,B-PER,220
MacL,B-PER,220
Claire,B-PER,220
MacL,B-PER,220
Claire,B-PER,221
Claire,B-PER,221
MacL,B-PER,222
O,B-PER,222
Claire,B-PER,222
Claire,B-PER,222
Dr,B-LOC,223
##unk,I-ORG,223
##ard,I-LOC,223
’ s,I-ORG,223
Creek,I-LOC,223
Abel,B-PER,223
Drunkard,B-LOC,223
’ s,I-ORG,223
Creek,I-LOC,223
Salem,B-LOC,223
Salem,B-LOC,223
Drunkard ’ s Creek,B-LOC,223
Abel,B-PER,224
Claire,B-PER,224
Abby,B-PER,224
Abby,B-PER,224
Abel,B-PER,225
Abel,B-PER,226
Claire,B-PER,226
Salem,B-LOC,226
Abel,B-PER,226
Howard Travers,B-PER,227
Howard Travers,B-PER,227
Howard Travers,B-PER,227
Howard Trave,B-PER,227
Howard Trave,B-PER,227
Abel,B-PER,228
Salem,B-LOC,228
Abel,B-PER,228
Howard Travers,B-PER,228
Howard Travers,B-PER,229
Howard Travers,B-PER,230
MacL,B-PER,230
Abigail,B-PER,230
Abigail,B-PER,230
Abigail,B-PER,230
Abigail,B-PER,230
Abigail,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,232
Jamie Claire,B-PER,232
Jamie,B-PER,232
Jamie,B-PER,232
Jamie,B-PER,232
Jamie,B-PER,232
Abigail,B-PER,233
Jamie,B-PER,233
Jamie,B-PER,233
Hobson,B-PER,233
Claire,B-PER,234
Hobson,B-PER,234
Hugh Fowles,B-PER,234
T,B-PER,234
Trave,B-PER,234
T,B-PER,234
T,B-PER,234
Hobson,B-PER,235
Fow,B-PER,235
Joe Hobson,B-PER,235
Joe Hobson,B-PER,235
Joe,B-PER,235
Janet Hobson,B-PER,235
Claire,B-PER,235
Claire,B-PER,235
Joe,B-PER,235
Howard Travers,B-PER,235
Hugh,B-PER,235
Claire,B-PER,235
Hugh,B-PER,235
Hugh,B-PER,235
Hugh,B-PER,236
Hugh,B-PER,236
Hugh Hugh,B-PER,236
Hugh,B-PER,236
Hobson,B-PER,236
Hobson,B-PER,237
MacLennan MacL,B-PER,237
Joe Hobson,B-PER,237
Joe Hobson,B-PER,237
Hugh,B-PER,237
Hillsborough,B-LOC,237
Court,B-ORG,237
Abel MacLennan,B-PER,237
Abel MacL,B-PER,237
Abel MacLennan,B-PER,238
Abel MacLen,B-PER,238
Abel MacL,B-PER,238
Abel MacL,B-PER,238
Joe,B-PER,238
Hugh,B-PER,238
Claire,B-PER,238
Abby,B-PER,238
Claire,B-PER,238
Abby,B-PER,239
Hillsborough,B-LOC,239
Abby,B-PER,239
Joe,B-PER,239
Joe,B-PER,240
Joe,B-PER,240
Jamie,B-PER,240
Jamie,B-PER,241
Jamie,B-PER,241
Jamie,B-PER,242
MacL,B-PER,242
##nan,I-PER,242
MacL,B-PER,243
MacL,B-PER,244
MacL,B-PER,245
MacL,B-PER,245
MacL,B-PER,246
MacL,B-PER,246
MacL,B-PER,246
Claire,B-PER,246
MacL,B-PER,247
MacL,B-PER,247
Abel MacL,B-PER,1
##nan,I-PER,1
Ogil,B-PER,1
O,B-PER,1
##l,I-PER,1
Jamie,B-PER,1
Fergus,B-PER,1
Lizzie,B-PER,1
Ogil,B-PER,1
Ogil,B-PER,1
Brian,B-PER,2
Je,B-PER,2
Je,B-PER,2
Roger,B-PER,2
Jo,B-PER,2
Roger,B-PER,2
Je,B-PER,2
Jo,B-PER,2
Jo,B-PER,2
Jo,B-PER,2
Claire,B-PER,2
Jocast,B-PER,3
Jocast,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Bree,B-PER,3
Lizzie,B-PER,3
Martin,I-PER,3
Martin Martin,B-PER,4
Claire,B-PER,4
Lizzie,B-PER,4
Claire,B-PER,4
Lizzie,B-PER,4
Claire,B-PER,4
Lizzie,B-PER,4
Lizzie,B-PER,4
Lizzie,B-PER,4
Claire,B-PER,5
Claire,B-PER,5
Lizzie,B-PER,5
Lizzie,B-PER,6
Ph,B-PER,6
Ulysses,B-PER,6
Claire,B-PER,7
Bree,B-PER,7
Claire,B-PER,7
Bree,B-PER,7
Claire,B-PER,7
Claire,B-PER,9
Claire,B-PER,9
Bree,B-PER,9
Claire,B-PER,9
Bree,B-PER,9
Brian,B-PER,9
Bree,B-PER,9
Bree,B-PER,10
Bree,B-PER,10
Claire,B-PER,11
Bree,B-PER,11
Claire,B-PER,11
Brian,B-PER,12
Bree,B-PER,12
Bree,B-PER,13
Bree,B-PER,13
Bree,B-PER,13
Claire,B-PER,14
Bree,B-PER,14
Sy,B-MISC,15
Bree,B-PER,15
Bree,B-LOC,15
Claire,B-PER,17
Bree,B-PER,17
Claire,B-PER,17
Bree,B-PER,17
Claire,B-PER,17
Claire,B-PER,17
Claire,B-PER,17
Bree,B-PER,17
Bree,B-PER,17
Claire,B-PER,17
Paris,B-LOC,17
Edinburgh,B-LOC,17
Claire,B-PER,17
Bree,B-PER,17
Bree,B-PER,17
Bree,B-ORG,17
Roger,B-PER,17
Roger,B-PER,17
Roger,B-PER,18
Claire,B-PER,19
Claire,B-PER,19
—,B-PER,19
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,19
Claire,B-PER,19
Roger,B-PER,19
##eal Disease,I-MISC,19
Claire,B-PER,20
Roger,B-PER,20
Je,B-PER,20
