Jamie,B-PER,49
Jamie,B-PER,49
Claire,B-PER,50
Jamie,B-PER,50
Ian,B-PER,50
Claire,B-PER,50
Ian,B-PER,51
Claire,B-PER,51
Claire,B-PER,51
Ian,B-PER,51
Ian,B-PER,51
Claire,B-PER,51
Jamie,B-PER,52
Jamie,B-PER,52
Jamie,B-PER,53
Jamie,B-PER,53
Claire,B-PER,54
Ian,B-PER,54
Claire,B-PER,54
Jamie,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Claire,B-PER,55
Sa,B-PER,56
Sassen,B-PER,56
Claire,B-PER,56
Claire,B-PER,57
Ye,B-PER,57
Claire,B-PER,57
Ye,B-PER,57
Claire,B-PER,57
Ye,B-MISC,57
Ye,B-MISC,57
Ye,B-PER,58
Claire,B-PER,58
Rollo,B-PER,58
Roll,B-PER,58
Roll,B-PER,59
Claire,I-PER,59
Roll,B-PER,59
Roll,B-PER,59
Roll,B-PER,60
Roll,B-PER,60
Ian,B-PER,61
Ian,B-PER,61
Ian,B-PER,61
Jamie,B-PER,61
Claire,B-PER,62
Jamie,B-PER,62
Jamie,B-PER,62
Gavin,B-PER,62
Fergus,B-PER,63
Fergus,B-PER,64
Fergus,B-PER,64
Jamie,B-PER,64
Jamie,B-PER,64
Jamie,B-PER,65
Gavin,B-PER,65
Gavin,B-PER,65
Ian,B-PER,66
Ian,B-PER,66
Ian,B-PER,66
Fergus,B-PER,67
Claire,B-PER,67
Fergus,B-PER,67
Fergus,B-PER,67
Ian,B-PER,67
Ian,B-PER,67
Ian,B-PER,67
Claire,B-PER,68
Ian,B-PER,68
Fergus,B-PER,69
Jamie,B-PER,69
Ian,B-PER,70
Ian,B-PER,70
Fergus,B-PER,70
Jamie,I-PER,70
Gavin,B-PER,70
Claire,B-PER,70
Gavin,B-PER,70
Gavin,B-PER,70
Claire,B-PER,70
Claire,B-PER,71
Claire,B-PER,71
Ian,B-PER,71
Claire,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Fergus,B-PER,72
Fergus,B-PER,72
Duncan,B-PER,73
Duncan,B-PER,73
Duncan,B-PER,73
Duncan,B-PER,73
Duncan,B-PER,73
Duncan,B-PER,73
Duncan,B-PER,73
Claire,B-PER,73
If,B-PER,74
Diab,I-PER,74
D,B-MISC,74
Rollo,B-PER,77
Roll,B-PER,77
Ian,B-PER,77
Ian,B-PER,77
Ian,B-PER,77
Claire,B-PER,77
Roll,B-PER,78
Roll,B-PER,78
Jamie,B-PER,78
Ian,B-PER,78
Claire,B-PER,78
French,B-MISC,78
Fergus,B-PER,78
Jamie,B-PER,79
Claire,B-PER,79
Claire,B-PER,80
Ian,B-PER,80
Roll,B-PER,80
Roll,B-PER,80
Fergus,B-PER,81
Fergus,B-PER,81
Fergus,B-PER,81
Fergus,B-PER,81
Ian,B-PER,81
Roll,B-PER,81
Fergus,B-PER,82
Fergus,B-PER,82
Claire,B-PER,82
Roll,B-PER,83
Claire,B-PER,83
Ian,B-PER,83
Ian,B-PER,84
Ian,B-PER,84
Ian,B-PER,84
Roll,B-PER,84
Fergus,B-PER,85
Claire,B-PER,85
Fergus,B-PER,85
Fergus,B-PER,85
Fergus,B-PER,85
Fergus,B-PER,86
Jamie,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Duncan,B-PER,87
Mac Dub,B-PER,88
[UNK],B-PER,88
Gavin,B-PER,88
Gavin,B-PER,88
Gavin,B-PER,88
Claire,B-PER,88
Gavin,B-PER,88
Gavin,B-PER,88
Gavin,B-PER,88
Ian,B-PER,88
Jamie,B-PER,88
Jamie,B-PER,88
Jamie,B-PER,88
Jamie,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,90
Claire,B-PER,90
Claire,B-PER,91
Jamie,B-PER,91
Irish,B-MISC,91
Roll,B-PER,92
Roll,B-PER,93
Duncan,B-PER,93
Duncan,B-PER,94
Claire,B-PER,94
French,B-MISC,94
Gavin,B-PER,94
Gavin,B-PER,95
Ian,B-PER,95
Ian,B-PER,96
Claire,B-PER,96
Ian,B-PER,96
Ian,B-PER,96
Claire,B-PER,96
Ian,B-PER,96
Jamie,B-PER,96
Stephen Bonnet,B-PER,97
Stephen Bonnet,B-PER,97
Jamie,B-PER,97
Bonn,I-PER,98
Jamie,B-PER,98
Claire,B-PER,98
Jamie,B-PER,98
Jamie,B-PER,98
[UNK],B-PER,99
Jamie,B-PER,99
Jamie,B-PER,99
Jamie,B-PER,100
Claire,B-PER,100
Jamie,B-PER,100
Jamie,B-PER,100
Jamie,B-PER,100
Bonn,I-PER,100
Jamie,B-PER,100
Jamie Jamie,B-PER,100
Claire,B-PER,100
Bonn,B-PER,100
##et Bonnet Bonn,I-MISC,100
Bonnet,I-PER,101
Jamie,B-PER,102
Bonnet,B-PER,103
Bonn,B-PER,104
Bonn,B-PER,104
Jamie,B-PER,104
Claire,B-PER,105
Bonnet,B-PER,105
Claire,B-PER,106
Bonn,B-PER,106
Bonn,B-PER,106
Bonn,B-PER,106
Bonn,B-PER,106
Bonn,B-PER,106
Bonn,B-PER,106
Bonn,B-PER,106
Jamie,B-PER,107
Bonnet,B-PER,107
Bonnet,B-PER,107
Bonnet,B-PER,108
Bonn,B-PER,109
Claire,B-PER,109
Bonnet,B-PER,110
Bonnet,B-PER,110
Claire,B-PER,110
Fergus,B-PER,110
Duncan,B-PER,110
Duncan,B-PER,110
Duncan,B-PER,110
Duncan,B-PER,111
Jamie,B-PER,111
Bonn,B-PER,113
Duncan,B-PER,113
Duncan,B-PER,114
Duncan,B-PER,114
Duncan,B-PER,114
Claire,B-PER,114
Duncan,B-PER,114
Duncan,B-PER,114
Jamie,B-PER,114
Gavin Hayes,B-PER,114
Claire,B-PER,114
Gavin Hayes,B-PER,115
Fergus,B-PER,115
Jamie,B-PER,115
Jamie,B-PER,116
Bonnet,B-PER,116
Duncan,B-PER,116
Duncan,B-PER,117
Duncan,B-PER,117
Bonnet,B-PER,117
Jamie Jamie,B-PER,117
Gavin,B-PER,118
Gavin,B-PER,118
Jamie,B-PER,119
Jamie,B-PER,119
Jamie,B-PER,120
Gavin,B-PER,120
Gavin,B-PER,120
Gavin,B-PER,122
Gavin,B-PER,123
Jamie,B-PER,123
Jamie,B-PER,123
Gavin,B-PER,123
Claire,B-PER,123
Ian,B-PER,123
Jamie,B-PER,123
Jamie,B-PER,123
Jamie,B-PER,124
Duncan,B-PER,124
Duncan,B-PER,124
Cull,B-PER,124
##ode,I-LOC,124
Jamie,B-PER,125
Fergus,B-PER,125
Jamie,B-PER,126
God,B-PER,127
Jamie Young Ian,B-PER,127
Jamie,B-PER,128
Jamie,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,130
Savannah,B-LOC,130
Charleston,B-LOC,130
Jamie,B-PER,130
Jamie,B-PER,130
Georgia,B-LOC,130
Jamie,B-PER,131
Fergus,B-PER,131
Duncan,B-PER,131
Duncan,B-PER,131
Jamie,B-PER,131
Jamie,B-PER,131
Claire,B-PER,132
James Fraser,B-PER,133
Wilmington,B-LOC,133
Jamie,B-PER,133
Jamie,B-PER,133
Claire,B-PER,133
Claire,B-PER,134
Jamie,B-PER,134
Jamie,B-PER,134
Claire,B-PER,134
Jamie,B-PER,135
Jamie,B-PER,135
Jamie,B-PER,135
Jamie,B-PER,136
Claire,B-PER,136
Jamie,B-PER,136
Jamie Jamie,B-PER,136
Jamie,B-PER,137
Jamie,B-PER,137
Claire,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,138
Jamie,B-PER,141
Claire,B-PER,141
Jamie,B-PER,141
Claire,B-PER,141
Duncan,B-PER,141
Fergus,B-PER,141
Fergus,B-PER,142
Fergus Claire,B-PER,142
Franklin,B-PER,142
Franklin,B-PER,142
Franklin,B-PER,142
Franklin,B-PER,142
Franklin,B-PER,143
Jamie,B-PER,143
Franklin Franklin,B-PER,143
Franklin,B-PER,143
Franklin,B-PER,143
Franklin,B-PER,144
Franklin,B-PER,144
Jamie,B-PER,144
Griswold,B-PER,145
Griswold,B-PER,146
Claire,B-PER,146
Griswold,B-PER,146
Griswold,B-PER,147
Claire,B-PER,147
Ian,B-PER,147
Ian,B-PER,147
Griswold,B-PER,148
Griswold,B-PER,148
Jamie,B-PER,149
Claire,B-PER,149
Jamie,B-PER,150
G,B-PER,151
Griswold,B-PER,152
Griswold Ian,B-PER,152
Gaelic,B-MISC,152
Morn Ian Die,I-MISC,152
Claire,B-PER,152
Ian,B-PER,152
Griswold,B-PER,152
Jamie,B-PER,153
Fraser,B-PER,153
Fraser,B-PER,153
Jamie,B-PER,154
Jamie,B-PER,154
Jamie,B-PER,154
Jamie,B-PER,154
Claire,B-PER,155
Jamie,B-PER,155
Claire,B-PER,155
Jamie,B-PER,155
Bonn,I-PER,156
Ian,B-PER,156
Claire,B-PER,157
Bonn,B-PER,157
Bonn,B-PER,157
Bonn,B-PER,158
Claire,B-PER,158
Bonn,B-PER,158
Bonn,B-PER,158
Claire,B-PER,159
Claire,B-PER,159
Claire,B-PER,159
Bonn,B-PER,159
Bonn,B-PER,160
Jamie,B-PER,160
Jamie,B-PER,160
Bonn,B-PER,161
Jamie,B-PER,161
Jamie,B-PER,161
Jamie,B-PER,161
Jamie,B-PER,161
Claire,B-PER,161
Jamie,B-PER,161
Gavin,B-PER,161
Fraser,B-PER,162
Ferry Trail,B-MISC,162
Fraser,B-PER,162
Fraser,B-PER,162
Fraser,B-PER,162
Claire,B-PER,162
Claire,B-PER,162
Fraser,B-PER,162
Fraser,B-PER,162
Ian,B-PER,163
Scotland,B-LOC,163
Ian,B-PER,163
Bonn,B-PER,164
Carolinas,B-LOC,164
Bonn,B-PER,164
Wilmington,B-LOC,164
Charleston,B-LOC,164
Bonn,B-PER,164
Jamie,B-PER,165
Jamie,B-PER,165
Bonn,B-PER,166
Bonn,B-PER,166
Jamie,B-PER,167
Jamie,B-PER,167
Gavin Hayes,B-PER,167
Claire,B-PER,167
Gavin Hayes,B-PER,168
Bonn,B-PER,168
Jamie,B-PER,169
Jamie,B-PER,169
Jamie,B-PER,169
Bonnet,B-PER,170
Claire,B-PER,171
Claire,B-PER,171
Bonnet,B-PER,171
Jamie,B-PER,171
Jamie,B-PER,172
Claire,B-PER,172
Claire,B-PER,172
Claire,B-PER,172
Duncan Innes,B-PER,173
Claire,B-PER,173
Claire,B-PER,173
The Star - Spangled Banner,B-MISC,173
Claire,B-PER,173
Jamie,B-PER,173
Sa,B-PER,174
Sa,B-PER,174
Claire,B-PER,175
Bonn,B-PER,175
Young Bonnet,B-PER,175
Ian,B-PER,175
Roll,B-PER,175
Ian,B-PER,175
Claire,B-PER,175
Claire,B-PER,176
Claire,B-PER,176
Lumen Christi,B-MISC,176
Claire,B-PER,176
Gavin Hayes,B-PER,176
Gavin Hayes,B-PER,176
Claire,B-PER,176
Claire,B-PER,176
Bonnet,B-PER,177
Jamie,B-PER,177
Jamie,B-PER,178
Claire,B-PER,178
Gavin Hayes,B-PER,178
Bonn,B-PER,178
Bonn,B-PER,178
Bonn,B-PER,178
Jamie,B-PER,179
Claire,B-PER,179
Jamie,B-PER,179
Claire,B-PER,180
Bonn,B-PER,181
Bonnet,B-PER,182
Claire,B-PER,182
Jamie,B-PER,183
Gaelic,B-MISC,183
Jamie,B-PER,183
Claire,B-PER,183
Claire,B-PER,183
Jamie,B-PER,183
Bonn,I-PER,183
Bonn,B-PER,183
Bonn,B-PER,185
Bonn,B-PER,185
As,B-MISC,186
Cherokee,B-MISC,186
Claire,B-PER,186
Claire,B-PER,186
Bonn,B-PER,186
Bonn,B-PER,186
Bonn,B-PER,186
N,B-LOC,186
People,I-MISC,186
People,I-MISC,187
Jamie,B-PER,187
Bonnet,B-PER,188
Bonnet,B-PER,188
Indians,B-MISC,188
N,B-MISC,188
N,B-PER,189
N,B-PER,189
Highlands of Scotland,B-LOC,189
Auld Folk,B-MISC,189
Bonnet,B-PER,190
Scotch Highlanders,B-MISC,190
Bonn,B-PER,190
[UNK],B-PER,191
Jamie,B-PER,191
Claire,B-PER,191
Claire,B-PER,191
Bonn,B-PER,192
Bonn,B-PER,192
Highlander,B-MISC,192
Claire,B-PER,192
Claire,B-PER,192
Bonn,B-PER,192
Bonn,B-PER,192
Jamie,B-PER,192
Jamie,B-PER,193
Claire,B-PER,194
Claire,B-PER,194
Jamie,B-PER,196
Claire,B-PER,196
Young Ian,B-PER,196
Jamie,B-PER,196
Claire,B-PER,196
Bonn,B-PER,196
New World,B-MISC,196
Claire,B-PER,196
Jamie,B-PER,197
Sa,B-PER,198
Jamie,B-PER,198
Claire,B-PER,198
Claire,B-PER,198
Claire,B-PER,199
Jamie,B-PER,199
Jamie,B-PER,199
Claire,B-PER,199
Jamie,B-PER,199
Jamie,B-PER,199
Claire,B-PER,200
Bonn,B-PER,200
Bonn,B-PER,200
Claire,B-PER,201
Bonn,I-PER,202
Claire,B-PER,202
[UNK] Bonn,B-PER,203
Claire,B-PER,203
Claire,B-PER,203
Bonn,B-PER,203
Bonn,B-PER,203
Claire,B-PER,203
Claire,B-PER,203
Claire,B-PER,203
Claire,B-PER,204
Bonn,B-PER,204
Bonn,B-PER,204
Bonn,B-PER,205
Bonn,B-PER,205
Claire,B-PER,205
Bonn,B-PER,205
Claire,B-PER,206
Jamie,B-PER,207
Jamie,B-PER,207
Jamie,B-PER,207
Claire,B-PER,207
Jamie,B-PER,207
Jamie,B-PER,207
Claire,B-PER,207
Claire,B-PER,208
Jamie,B-PER,208
Jamie,B-PER,208
Claire,B-PER,208
Crown,B-ORG,209
Sa,B-PER,209
Sa,B-PER,209
Claire,B-PER,209
Sa,B-PER,209
Sa,B-PER,210
Sa,B-PER,210
Sa,B-PER,210
Claire Sassenach,B-PER,210
Sa,B-PER,210
##ach,I-MISC,210
Claire,B-PER,210
Sa,B-PER,210
Sassen,B-PER,211
Sa,B-PER,211
Claire,B-PER,212
Sa,B-PER,212
Claire,B-PER,214
Claire,B-PER,214
Sa,B-PER,215
Sa,B-PER,216
##ach,I-MISC,216
Claire,B-PER,216
Jamie,B-PER,217
Claire,B-PER,217
Jamie,B-PER,217
Claire,B-PER,218
Claire,B-PER,218
Claire,B-PER,218
Claire,B-PER,219
Claire,B-PER,219
Claire,B-PER,220
Claire,B-PER,221
Jamie,B-PER,221
Claire,B-PER,222
Claire,B-PER,223
Claire,B-PER,224
Roll,B-PER,224
Roll,B-PER,224
Roll,B-PER,224
Claire,B-PER,224
Rousseau,B-PER,224
Rous,B-PER,225
Claire,B-PER,225
Claire,B-PER,226
Rous,B-PER,226
Jamie,B-PER,227
Claire,B-PER,227
Jamie,B-PER,227
Jamie,B-PER,227
Brian,B-PER,227
Brian,B-PER,227
Brian,B-PER,227
Claire,B-PER,227
Brian,B-PER,227
Claire,B-PER,228
Claire,B-PER,229
Claire,B-PER,229
Brian,B-PER,229
Brian,B-PER,229
Claire,B-PER,230
Jamie,B-PER,230
Jamie,B-PER,230
Jamie,B-PER,230
Claire,B-PER,231
Ian,B-PER,231
Claire,B-PER,231
Ian,B-PER,231
Claire,B-PER,231
Claire,B-PER,231
Ian,B-PER,231
Ian,B-PER,231
Claire,B-PER,231
Claire,B-PER,231
Claire,B-PER,231
Ian,B-PER,232
Claire,B-PER,232
Claire,B-PER,232
Claire,B-PER,232
Ian,B-PER,232
Jamie,B-PER,232
Jamie,B-PER,232
Jamie,B-PER,232
Jamie,B-PER,232
Jamie,B-PER,232
Charleston,B-LOC,232
Claire,B-PER,233
Claire,B-PER,233
Jamie Jamie Fraser,B-PER,235
Claire,B-PER,235
[UNK],B-PER,236
Jamie Fraser,B-PER,237
Jamie Fraser,B-PER,238
Jamie Fraser,B-PER,238
Jamie Fraser,B-PER,238
Jamie Fraser,B-PER,238
Jamie Fraser,B-PER,238
Claire,B-PER,239
Claire,B-PER,239
Claire,B-PER,239
Jamie Fraser,B-PER,239
Jamie Fraser,B-PER,239
Jamie Fraser,B-PER,240
Jamie Fraser,B-PER,241
Jamie Fraser,B-PER,242
Claire,B-PER,242
Jamie Fraser,B-PER,243
Claire,B-PER,244
Claire,B-PER,245
Jamie Fraser,B-PER,245
Jamie Fraser,B-PER,245
God,B-PER,246
Jamie Fraser,B-PER,246
Jamie Fraser,B-PER,246
Jamie Fraser,B-PER,246
Jamie Fraser,B-PER,247
Claire,B-PER,247
Claire,B-PER,247
Jamie Fraser,B-PER,247
Jamie Fraser,B-PER,247
Jamie Fraser,B-PER,247
Jamie Fraser,B-PER,248
Claire,B-PER,248
Jamie Fraser,B-PER,249
Claire,B-PER,249
Boston,B-LOC,249
Claire,B-PER,250
Jamie Fraser,B-PER,250
Jamie Fraser,B-PER,250
Jamie Fraser,B-PER,250
Claire,B-PER,251
Jamie Fraser,B-PER,252
Jamie Fraser,B-PER,252
Jamie Fraser,B-PER,252
Jamie Fraser,B-PER,252
Jamie Fraser,B-PER,253
Jamie,B-PER,254
Jamie,B-PER,255
Claire,B-PER,255
Jamie,B-PER,255
Claire,B-PER,256
Scots,B-MISC,256
MacAdam,B-PER,256
Scots,B-MISC,258
America,B-LOC,258
MacA,B-PER,259
Claire,B-PER,259
America,B-LOC,260
California,B-LOC,260
MacAdam,B-PER,261
Claire,B-PER,262
MacA,B-PER,262
Claire,B-PER,262
Indians,B-MISC,262
MacA,B-PER,262
Indians,B-MISC,263
Jamie,B-PER,263
Claire,B-PER,263
Jamie,B-PER,265
Claire,B-PER,265
Claire,B-PER,267
Indians,B-MISC,267
Jamie,B-PER,268
Sa,B-PER,268
Sassenach,B-PER,269
Claire,B-PER,269
Sassen,B-PER,270
Sassen,B-PER,270
Claire,B-PER,270
Sa,B-PER,270
Claire,B-PER,271
Claire,B-PER,271
Sa,B-PER,271
Sassen,B-PER,271
Sassen,B-PER,271
Sassen,B-PER,271
Sassen,B-PER,272
Sa,B-PER,272
Claire,B-PER,272
Scotland,B-LOC,272
Claire,B-PER,273
Claire,B-PER,273
Sassenach,B-PER,273
English,B-MISC,274
Sa,B-PER,274
Sa,I-PER,274
Sa,B-PER,274
Claire,B-PER,274
Sa,B-PER,274
Claire,B-PER,274
Claire,B-PER,274
Claire,B-PER,274
Sa,B-PER,274
Sa,B-PER,275
Claire,B-PER,275
Claire,B-PER,275
Sa,B-PER,276
Indians,B-MISC,276
Sassen,B-PER,276
Sa,B-PER,276
Sassen,B-PER,276
Claire,B-PER,277
Sa,B-MISC,277
##ach,I-MISC,277
Claire,B-PER,277
Claire,B-PER,277
Sa,B-PER,277
##ach,I-MISC,277
Claire,B-PER,277
God,B-PER,278
Sassen,B-PER,278
Claire,B-PER,278
Claire,B-PER,278
Sassen,B-PER,278
Sassen,B-PER,278
Sa,B-PER,279
Sa,B-PER,279
Sassen,B-PER,280
Sassen,B-PER,280
Claire,B-PER,280
Claire,B-PER,280
Sa,B-PER,280
Sassen,B-PER,281
Claire,B-PER,281
Sa,B-PER,282
Sassenach,B-PER,282
Claire,B-PER,282
Sassen,B-PER,282
Sa,B-PER,282
Claire,B-PER,282
Sassen,B-PER,282
Sassen,B-PER,282
Claire,B-PER,282
Sa,B-PER,283
Sa,B-PER,283
Sa,B-PER,285
Sa,B-PER,285
Sa,I-PER,285
Sa,B-PER,285
Sa,B-PER,285
Claire,B-PER,285
Sa,B-PER,285
Claire,B-PER,285
Sa,B-PER,285
Claire,B-PER,286
Claire,B-PER,286
Claire,B-PER,287
Sa,B-PER,287
Claire,B-PER,288
Claire,B-PER,289
Sa,B-PER,289
Sa,B-PER,289
##ach,I-MISC,289
Claire,B-PER,289
Claire Sassen,B-PER,289
Sassen,B-PER,290
Sassen,B-PER,290
Sa,B-PER,290
Sassen,B-PER,290
Sassen,B-PER,290
Sassen,B-PER,290
Claire,B-PER,290
Ye,B-PER,290
Sa,B-PER,291
Claire,B-PER,291
Sa,B-PER,291
Claire,B-PER,293
Claire,B-PER,294
Sassen,B-PER,294
Sassen,B-PER,294
Claire,B-PER,294
Sassenach,B-PER,294
Sassen,B-PER,294
Sassen,B-PER,294
Claire,B-PER,294
Sassen,B-PER,294
Claire,B-PER,294
Sassen,B-PER,295
Claire,B-PER,295
Sassen,B-PER,295
Claire,B-PER,295
Sa,B-PER,295
Sa,B-PER,296
Claire,B-PER,296
Sa,B-PER,296
Sa,B-PER,296
Sa,B-PER,296
Sa,B-PER,297
Claire,B-PER,297
Sa,B-PER,297
Claire,B-PER,298
Claire,B-PER,299
Claire,B-PER,299
Claire,B-PER,300
Sassenach,B-LOC,300
Sa,B-PER,301
Claire,B-PER,301
Sa,B-PER,301
##ach,I-MISC,301
Claire,B-PER,301
Sassen,B-PER,301
Claire,B-PER,301
Claire,B-PER,301
Sa,B-PER,302
Sa,B-PER,302
Claire,B-PER,302
Sa,B-PER,302
Sa,B-PER,303
Sa,B-PER,303
Scotland,B-LOC,304
Claire,B-PER,304
Sa,B-PER,305
Sa,B-PER,307
Sassen,B-PER,307
Claire,B-PER,308
Claire,B-PER,309
Sa,B-PER,309
Sassen,B-PER,309
Claire,B-PER,309
Claire,B-PER,310
Sassen,B-PER,310
Claire,B-PER,311
Claire,B-PER,312
Sassen,B-PER,312
Claire,B-PER,312
Sassen,B-PER,312
Eve,B-PER,313
Claire,B-PER,313
Garden of Eden,B-LOC,313
Claire,B-PER,315
Adam,B-PER,315
Jamie,B-PER,315
Paradise,B-LOC,315
Jamie,B-PER,315
Claire,B-PER,315
Claire,B-PER,315
Jamie,B-PER,315
Jamie,B-PER,315
Jamie,B-PER,315
Claire,B-PER,316
Jamie,B-PER,316
Jamie,B-PER,316
Jamie,B-PER,316
Claire,B-PER,316
Claire,B-PER,316
Claire,B-PER,317
Jamie,B-PER,317
THE MINISTER,B-ORG,0
Boston,B-LOC,1
Massachusetts,B-LOC,1
Brian,B-PER,2
Brian,B-PER,3
Brian,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Brian,B-PER,3
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Claire,B-PER,5
Roger,B-PER,5
Claire,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,6
Roger,B-PER,6
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,8
Boston,B-LOC,8
Claire,B-PER,8
Roger,B-PER,8
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,10
Claire,B-PER,11
Roger,B-PER,12
Roger,B-PER,12
Claire,B-PER,12
Roger,B-PER,13
Roger,B-PER,13
Claire,B-PER,14
Roger,B-PER,15
Roger,B-PER,15
Roger,B-PER,16
Roger,B-PER,16
Scottish,B-MISC,16
Roger,B-PER,16
Roger,B-PER,17
Roger,B-PER,17
Roger Wakefield,B-PER,17
Roger Wakefield,B-PER,17
Roger Wakefield,B-PER,18
Roger Wakefield,B-PER,20
Roger Wakefield,B-PER,20
Roger Wakefield,B-PER,20
Claire,B-PER,21
Roger Wakefield,B-PER,21
Claire,B-PER,21
Roger Wakefield,B-PER,21
Roger Wakefield,B-PER,21
Roger Wakefield,B-PER,21
Claire,B-PER,21
Roger Wakefield,B-PER,21
Roger Wakefield,B-PER,21
Claire,B-PER,21
Claire,B-PER,21
Roger Wakefield,B-PER,22
Claire,B-PER,23
Claire,B-PER,23
Claire,B-PER,24
Roger Wakefield,B-PER,24
Scotland,B-LOC,24
Roger Wakefield Munro,B-PER,24
Claire Munro,B-PER,25
Munro,B-PER,25
Munro,B-PER,25
Munro,B-PER,25
Munro,B-PER,25
Munro,B-PER,25
Munro,B-PER,25
Munro,B-PER,25
Scottish,B-MISC,26
Munro,B-PER,26
Munro,B-PER,27
Scotland,B-LOC,27
England,B-LOC,27
Munro,B-PER,27
Munro,B-PER,27
Claire,B-PER,27
Claire,B-PER,27
Scotland,B-LOC,27
Inverness,B-LOC,27
Munro,B-PER,28
Munro,B-PER,28
Munro,B-PER,29
Scots,B-MISC,29
Munro,B-PER,29
Munro,B-PER,29
Munro,B-PER,29
English,B-MISC,29
Claire,B-PER,29
London,B-LOC,29
Munro,B-PER,29
Claire,B-PER,30
Roger,B-PER,32
Claire,B-PER,32
Roger,B-PER,32
Roger,B-PER,32
Roger,B-PER,32
Bree,B-PER,32
Bree,B-LOC,32
Bree,B-PER,32
Bree,B-PER,32
Bree,B-PER,33
Bree,B-PER,34
Bree,B-PER,34
Bree,B-PER,34
Bree,B-PER,34
Bree,B-PER,34
Bree,B-PER,34
Bree,B-PER,35
Bree,B-PER,35
Bree,B-PER,35
Bree,B-PER,35
Bree,B-PER,35
Bree,B-PER,35
Roger,B-PER,35
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,37
Roger,B-PER,37
Mi,B-MISC,37
no,I-MISC,37
Marie Romaine,B-PER,37
Marie Romaine,B-PER,37
Marie Romaine,B-PER,37
Marie Romaine,B-PER,37
Marie Roma,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,38
Roger,B-PER,38
Roger,B-PER,38
Claire,B-PER,38
Roger,B-PER,38
Roger,B-PER,39
Scotland,B-LOC,39
Roger,B-PER,39
Roger,B-PER,40
Roger,B-PER,41
Roger,B-PER,41
Roger,B-PER,41
Roger,B-PER,41
Roger,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,42
Claire,B-PER,42
Claire,B-PER,42
Claire,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
Claire,B-PER,44
Claire,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,45
Roger Wakefield,B-PER,46
Roger Wakefield,B-PER,46
Roger Wakefield,B-PER,47
Boston,B-LOC,47
Roger Wakefield,B-PER,47
Roger Wakefield,B-PER,49
Roger Wakefield,B-PER,52
Beatles,B-MISC,52
Roger Wakefield,B-PER,52
John Lennon,B-PER,52
John Lennon,B-PER,52
John Lennon,B-PER,52
Claire,B-PER,52
Claire John Lennon,B-PER,52
John Lennon,B-PER,52
God,B-PER,52
Brian,B-PER,52
Brian,B-PER,52
International A,B-ORG,52
##vals,I-ORG,52
Brian,B-PER,52
Liverpudlian,B-MISC,52
Scot,B-MISC,52
Gayle,B-PER,53
English,B-MISC,53
Gay,B-PER,53
Gay,B-PER,53
English,B-MISC,54
Claire,B-PER,54
Gay,B-PER,54
Scot,B-MISC,54
Gayle,B-PER,55
Brian,B-PER,55
Scotland,B-LOC,56
England,B-LOC,56
Claire,B-PER,56
Scotland,B-LOC,57
Great Britain,B-LOC,57
England,B-LOC,57
Gay,B-PER,58
Gay,B-PER,58
Brian,B-PER,59
Brian,B-PER,59
Brian,I-PER,59
Brian,B-PER,59
Brian,B-PER,59
Brian,B-PER,59
Brian,B-PER,59
Brian,B-PER,59
Gay,B-PER,60
Gay,B-PER,60
Gay,B-PER,60
Bree,B-PER,60
Gay,B-PER,60
Gay,B-PER,60
Roger,B-PER,60
Roger,B-PER,61
Roger,B-PER,61
Gay,B-PER,61
Claire,B-PER,62
Gay,B-PER,63
Bree,B-PER,64
Bree,B-PER,65
Bree,B-PER,66
Gay,B-PER,67
Claire,B-PER,68
Gay,B-PER,68
Roger Wakefield,B-PER,69
Roger Wakefield,B-PER,69
Brian,B-PER,69
Gay,B-PER,69
Brian,B-PER,69
Brian,B-PER,70
Brian,B-PER,70
Brian,B-PER,70
Brian,B-PER,70
Roger,B-PER,70
Black Celt,B-MISC,70
Roger,B-PER,70
Roger,B-PER,71
